Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
-,-,eop1,Random Forest,0.06327354608277047,1.1064602521392646,0.06704249804556167,0.14786324786324787,-0.0888888888888889,0.62182603997839,0.6216813540519773,0.62182603997839,Compas,Race,Valid,{9.42},0.6186027791899678,0.8724279835390947,-0.07582110412299092,0.2453565735263764,-0.1517335377800494,-0.08412698412698405,3,66.0,24.0
di1,mfc_fdr2,cpp3,-,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{5172.77},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,67.0,38.0
di1,mfc_fdr2,roc3,-,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{3087.58},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,67.0,27.0
di1,mfc_sr2,cpp3,-,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{4305.42},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,67.0,39.0
di1,mfc_sr2,roc3,-,-0.07582110412299092,0.8724279835390947,0.0,0.0,0.0,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{8413.13},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,3,67.0,28.0
-,mfc_fdr1,-,-,0.019652146905815626,1.0211843481899978,0.10094566458552189,0.015477373616908485,0.025925925925925908,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{8868.76},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,4,71.0,53.0
-,mfc_sr1,-,-,0.019652146905815626,1.0211843481899978,0.10094566458552189,0.015477373616908485,0.025925925925925908,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{2189.62},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,4,71.0,53.0
rw1,mfc_fdr2,-,-,0.019652146905815626,1.0211843481899978,0.10094566458552189,0.015477373616908485,0.025925925925925908,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{3341.35},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,4,71.0,53.0
rw1,mfc_sr2,-,-,0.019652146905815626,1.0211843481899978,0.10094566458552189,0.015477373616908485,0.025925925925925908,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{3450.55},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,4,71.0,53.0
-,mfc_fdr1,-,-,0.03197429414243569,1.0349654377880184,0.10094566458552189,0.022011456970442655,0.03676754993245179,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{5235.56},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,4,75.0,53.0
-,mfc_sr1,-,-,0.03197429414243569,1.0349654377880184,0.10094566458552189,0.022011456970442655,0.03676754993245179,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{7525.65},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,4,75.0,53.0
rw1,mfc_fdr2,-,-,0.03197429414243569,1.0349654377880184,0.10094566458552189,0.022011456970442655,0.03676754993245179,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{2263.95},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,4,75.0,53.0
rw1,mfc_sr2,-,-,0.03197429414243569,1.0349654377880184,0.10094566458552189,0.022011456970442655,0.03676754993245179,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{5271.0},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,4,75.0,53.0
rw1,-,-,Random Forest,-0.15002692325701172,0.7788733609385784,0.2486488482459397,-0.10973863149952531,-0.11284201557253448,0.6320907617504052,0.6314060553062215,0.6320907617504052,Compas,Sex,Valid,{16.09},0.6281244704287409,0.7626932141124282,-0.1603045839771503,0.2482694818438836,-0.12866524104776006,-0.11977622189460235,3,79.0,29.0
di1,-,-,Logistic Regression,-0.2368623340321454,0.6801604151922622,0.2028462444612226,-0.21681763542228663,-0.18306878306878316,0.6763911399243652,0.6751766680921146,0.6763911399243652,Compas,Race,Valid,{81.45},0.6701583065017229,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,80.0,45.0
-,-,-,Naive Bayes,0.0038863136208268922,1.0598845598845599,0.7030118297680518,0.013081236465251068,0.004321966915371289,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{0.6},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,1,81.0,58.0
di1,-,-,Random Forest,-0.13374097367808063,0.779066859066859,0.2736994563250067,-0.11408647338879893,-0.12169312169312163,0.6272285251215559,0.6293977438965297,0.6272285251215559,Compas,Race,Valid,{62.48},0.6266699147037225,0.8724279835390947,-0.07582110412299092,0.2453565735263764,-0.1517335377800494,-0.08412698412698405,2,81.0,44.0
rw1,-,-,Naive Bayes,0.0038863136208268922,1.0598845598845599,0.7030118297680518,0.013081236465251068,0.004321966915371289,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{0.9},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,1,81.0,57.0
-,-,-,Logistic Regression,-0.24212202088308277,0.7004402734329742,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Sex,Valid,{3.38},0.661886403434446,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,84.0,43.0
di1,-,-,Logistic Regression,-0.29676452685302235,0.62877057342002,0.21697382306604035,-0.25957443702741956,-0.21020679294359024,0.6774716369529984,0.6768587876320294,0.6774716369529984,Compas,Sex,Valid,{68.1},0.673771747726374,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,84.0,45.0
rw1,-,-,Logistic Regression,-0.24212202088308277,0.7004402734329742,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,0.6704484062668827,0.6694910551050899,0.6704484062668827,Compas,Sex,Valid,{4.4},0.661886403434446,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,84.0,42.0
di1,-,eop2,Naive Bayes,0.031131479140328766,1.063961038961039,0.036048045322657055,0.1424665042268121,0.2794759825327511,0.5072933549432739,0.6266716686058951,0.5072933549432739,Compas,Sex,Fail,{7.08},0.5429588205388918,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,2,87.0,37.0
-,-,-,Random Forest,-0.16783139017652293,0.7547636152162014,0.2482694818438836,-0.12866524104776006,-0.11977622189460235,0.6396542409508373,0.6394832522648718,0.6396542409508373,Compas,Sex,Valid,{14.27},0.6365252358357341,0.7626932141124282,-0.1603045839771503,0.2482694818438836,-0.12866524104776006,-0.11977622189460235,1,88.0,30.0
-,-,eop1,Naive Bayes,0.022586271480076803,1.0458487786332098,0.03639392614882515,0.12828503374354902,0.2838427947598253,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{0.18},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,2,89.0,41.0
rw1,-,eop2,Naive Bayes,0.022586271480076803,1.0458487786332098,0.03639392614882515,0.12828503374354902,0.2838427947598253,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Sex,Fail,{0.19},0.5200230893068971,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,2,89.0,40.0
rw1,-,-,Random Forest,-0.15210420063669539,0.7668957310724379,0.2571524504158335,-0.1446971633018145,-0.07301587301587309,0.6223662884927067,0.6218470837015985,0.6223662884927067,Compas,Race,Valid,{27.71},0.61861337061515,0.8724279835390947,-0.07582110412299092,0.2453565735263764,-0.1517335377800494,-0.08412698412698405,3,91.0,29.0
-,-,-,Random Forest,-0.16139063591893787,0.7573417389020225,0.2453565735263764,-0.1517335377800494,-0.08412698412698405,0.6342517558076716,0.6334029887763716,0.6342517558076716,Compas,Race,Valid,{1.66},0.6300115093486981,0.8724279835390947,-0.07582110412299092,0.2453565735263764,-0.1517335377800494,-0.08412698412698405,1,92.0,30.0
di1,mfc_fdr2,cpp3,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{7928.01},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,93.0,38.0
di1,mfc_fdr2,roc3,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{2054.05},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,93.0,27.0
di1,mfc_sr2,cpp3,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{7002.24},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,93.0,39.0
di1,mfc_sr2,roc3,-,-0.1603045839771503,0.7626932141124282,0.0,0.0,0.0,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{2615.65},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,3,93.0,28.0
di1,-,-,Naive Bayes,-0.02094106685301654,0.7851851851851852,0.6788472265318481,-0.013630254327928741,-0.03544973544973544,0.4916261480280929,0.6045394500612095,0.4916261480280929,Compas,Race,Fail,{41.76},0.5289622521606507,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,5,97.0,50.0
-,mfc_fdr1,eop2,-,0.2330538085255066,1.9381153305203938,0.7987094880239497,0.19681356541821657,-0.01164021164021164,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{2773.23},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,98.0,49.0
-,mfc_sr1,eop2,-,0.2330538085255066,1.9381153305203938,0.7987094880239497,0.19681356541821657,-0.01164021164021164,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{9633.57},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,98.0,48.0
rw1,mfc_fdr2,eop3,-,0.2330538085255066,1.9381153305203938,0.7987094880239497,0.19681356541821657,-0.01164021164021164,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{4774.27},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,98.0,46.0
rw1,mfc_sr2,eop3,-,0.2330538085255066,1.9381153305203938,0.7987094880239497,0.19681356541821657,-0.01164021164021164,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Race,Fail,{2445.31},0.4813785092922104,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,1,98.0,47.0
di1,-,-,Random Forest,-0.15751275928267083,0.7594737594737594,0.27870786120643076,-0.1348527011124013,-0.09715176214046672,0.6131820637493247,0.6146054606395975,0.6131820637493247,Compas,Sex,Valid,{169.57},0.6117342399593289,0.7626932141124282,-0.1603045839771503,0.2482694818438836,-0.12866524104776006,-0.11977622189460235,3,102.0,44.0
-,mfc_fdr1,eop2,-,0.3077972093458819,2.7390542328042327,0.791197930228943,0.23668064128403624,-0.01618355186080015,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{8187.7},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,103.0,49.0
-,mfc_sr1,eop2,-,0.3077972093458819,2.7390542328042327,0.791197930228943,0.23668064128403624,-0.01618355186080015,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{11170.68},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,103.0,48.0
rw1,mfc_fdr2,eop3,-,0.3077972093458819,2.7390542328042327,0.791197930228943,0.23668064128403624,-0.01618355186080015,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{2458.11},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,103.0,46.0
rw1,mfc_sr2,eop3,-,0.3077972093458819,2.7390542328042327,0.7911979302289432,0.23668064128403624,-0.01618355186080015,0.5207995678011885,0.4278380036436519,0.5207995678011885,Compas,Sex,Fail,{2321.44},0.4813785092922104,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,106.0,47.0
di1,-,-,Naive Bayes,-0.060799737790888236,0.6036324786324786,0.645616519273791,-0.04336585152834257,-0.05811952396701628,0.5072933549432739,0.6266716686058951,0.5072933549432739,Compas,Sex,Fail,{68.68},0.5429588205388918,0.7626932141124282,-0.1603045839771503,0.7030118297680518,0.013081236465251068,0.004321966915371289,3,107.0,50.0
-,-,-,Naive Bayes,-0.030437145741128963,0.654320987654321,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{0.54},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,2,108.0,58.0
rw1,-,-,Naive Bayes,-0.030437145741128963,0.654320987654321,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{0.55},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,2,108.0,57.0
di1,-,eop2,Naive Bayes,0.19461914744933612,1.6008629989212513,0.10413298896168588,0.22259136212624583,0.47619047619047616,0.4916261480280929,0.6045394500612095,0.4916261480280929,Compas,Race,Fail,{54.29},0.5289622521606507,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,1,110.0,37.0
-,-,eop1,Naive Bayes,0.4131726065688329,4.922056384742952,0.19474591088883492,0.4039928632951889,0.8544973544973545,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{0.68},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,1,111.0,41.0
rw1,-,eop2,Naive Bayes,0.4131726065688329,4.922056384742952,0.19474591088883492,0.4039928632951889,0.8544973544973545,0.4813614262560778,0.5882827143964484,0.4813614262560778,Compas,Race,Fail,{0.68},0.5200230893068971,0.8724279835390947,-0.07582110412299092,0.7030118297680518,-0.021547832012948288,-0.06507936507936507,1,111.0,40.0
di1,mfc_fdr2,-,-,0.18536765276807204,1.6513471113839437,0.5721283812826947,0.16977312093591168,0.1158730158730159,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{2629.89},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,0,113.0,59.0
di1,mfc_sr2,-,-,0.18536765276807204,1.6513471113839437,0.5721283812826947,0.16977312093591168,0.1158730158730159,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{2877.42},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,0,113.0,60.0
di1,mfc_fdr2,-,-,0.1822645970876059,1.6865299823633155,0.5674348965059114,0.15714613716293016,0.07537375764472426,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{3027.54},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,2,115.0,59.0
di1,mfc_sr2,-,-,0.1822645970876059,1.6865299823633155,0.5674348965059114,0.15714613716293016,0.07537375764472426,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{5686.77},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,2,115.0,60.0
di1,mfc_fdr2,eop3,-,0.25248078266946195,1.6321959755030622,0.5939338078339511,0.1725918353825331,0.32751322751322753,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{2876.54},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,0,117.0,51.0
di1,mfc_sr2,eop3,-,0.25248078266946195,1.6321959755030622,0.5939338078339511,0.1725918353825331,0.32751322751322753,0.3354943273905997,0.33943083161758175,0.3354943273905997,Compas,Race,Fail,{1017.01},0.3425990651302039,0.8724279835390947,-0.07582110412299092,0.19333438291676153,-0.13973791066814323,-0.09523809523809523,0,117.0,52.0
di1,mfc_fdr2,eop3,-,0.3481352718078382,2.0728896103896104,0.49713615433908404,0.18275388250750668,0.4205369104943635,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{6271.07},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,119.0,51.0
di1,mfc_sr2,eop3,-,0.3481352718078382,2.0728896103896104,0.4971361543390841,0.18275388250750668,0.4205369104943635,0.33279308481901676,0.3370678947249367,0.33279308481901676,Compas,Sex,Fail,{7434.44},0.33914802575834607,0.7626932141124282,-0.1603045839771503,0.19333438291676153,-0.21186084556509596,-0.14935731062665725,1,120.0,52.0
-,-,roc1,Random Forest,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7766666666666666,0.7712303422756708,0.7766666666666666,German,Sex,Fail,{4.08},0.6658730158730158,0.8196948682385575,-0.1345424079641221,0.09329624007398243,-0.08630952380952378,-0.04761904761904756,3,1.0,3.0
di1,-,roc2,Random Forest,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7733333333333333,0.7638647642679901,0.7733333333333333,German,Sex,Fail,{71.46},0.6698412698412698,0.8196948682385575,-0.1345424079641221,0.09329624007398243,-0.08630952380952378,-0.04761904761904756,3,2.0,11.0
-,-,cpp1,Random Forest,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7733333333333333,0.7674084217733652,0.7733333333333333,German,Sex,Fail,{2.54},0.6603174603174603,0.8196948682385575,-0.1345424079641221,0.09329624007398243,-0.08630952380952378,-0.04761904761904756,3,3.0,1.0
di1,-,cpp2,Random Forest,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.77,0.7587012987012987,0.77,German,Sex,Fail,{1.88},0.6706349206349206,0.8196948682385575,-0.1345424079641221,0.09329624007398243,-0.08630952380952378,-0.04761904761904756,3,4.0,12.0
rw1,-,roc2,Random Forest,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.77,0.762080565133294,0.77,German,Sex,Fail,{199.37},0.6579365079365079,0.8196948682385575,-0.1345424079641221,0.09329624007398243,-0.08630952380952378,-0.04761904761904756,3,5.0,4.0
rw1,-,roc2,Random Forest,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.78,0.7736000000000001,0.78,German,Age,Fail,{35.45},0.6746031746031745,0.8008171603677221,-0.14471243042671622,0.09016768694586501,-0.08993514808711695,-0.1169241573033708,3,6.0,4.0
rw1,-,cpp2,Random Forest,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7633333333333333,0.7541176470588236,0.7633333333333333,German,Sex,Fail,{4.18},0.6468253968253969,0.8196948682385575,-0.1345424079641221,0.09329624007398243,-0.08630952380952378,-0.04761904761904756,3,7.0,2.0
-,-,roc1,Random Forest,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7733333333333333,0.7674084217733652,0.7733333333333333,German,Age,Fail,{17.88},0.6603174603174603,0.8008171603677221,-0.14471243042671622,0.09016768694586501,-0.08993514808711695,-0.1169241573033708,3,8.0,3.0
di1,-,cpp2,Logistic Regression,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7533333333333333,0.7383333333333333,0.7533333333333333,German,Sex,Fail,{1.07},0.6587301587301587,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,8.0,9.0
di1,-,roc2,Logistic Regression,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7533333333333333,0.7383333333333333,0.7533333333333333,German,Sex,Fail,{39.41},0.6587301587301587,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,8.0,9.0
di1,-,cpp2,Naive Bayes,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7033333333333334,0.7517367541442703,0.7033333333333334,German,Sex,Fail,{0.1},0.7119047619047619,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,11.0,17.0
di1,-,roc2,Naive Bayes,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7033333333333334,0.7517367541442703,0.7033333333333334,German,Sex,Fail,{18.35},0.7119047619047619,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,11.0,17.0
-,-,cpp1,Random Forest,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.77,0.7698496905393457,0.77,German,Age,Fail,{0.18},0.6452380952380952,0.8008171603677221,-0.14471243042671622,0.09016768694586501,-0.08993514808711695,-0.1169241573033708,3,13.0,1.0
-,-,cpp1,Logistic Regression,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{1.69},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,14.0,5.0
-,-,roc1,Logistic Regression,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{28.74},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,14.0,6.0
rw1,-,cpp2,Logistic Regression,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{0.17},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,14.0,6.0
rw1,-,roc2,Logistic Regression,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.7466666666666667,0.7315413135593221,0.7466666666666667,German,Sex,Fail,{82.9},0.6571428571428571,0.8196948682385575,-0.1345424079641221,0.1337593645076358,-0.2235204081632653,-0.10204081632653061,3,14.0,6.0
-,-,cpp1,Naive Bayes,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.01},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,18.0,13.0
-,-,roc1,Naive Bayes,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{107.89},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,18.0,14.0
rw1,-,cpp2,Naive Bayes,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{0.01},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,18.0,14.0
rw1,-,roc2,Naive Bayes,-0.1345424079641221,0.8196948682385575,0.0,0.0,0.0,0.6966666666666667,0.7368000000000001,0.6966666666666667,German,Sex,Fail,{48.07},0.6944444444444444,0.8196948682385575,-0.1345424079641221,0.2705290339958541,-0.16916099773242635,-0.1383219954648527,3,18.0,14.0
di1,-,roc2,Random Forest,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7666666666666667,0.7613510520487266,0.7666666666666667,German,Age,Fail,{26.84},0.6460317460317461,0.8008171603677221,-0.14471243042671622,0.09016768694586501,-0.08993514808711695,-0.1169241573033708,3,22.0,11.0
rw1,-,cpp2,Random Forest,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7666666666666667,0.7659702691844115,0.7666666666666667,German,Age,Fail,{0.2},0.6396825396825396,0.8008171603677221,-0.14471243042671622,0.09016768694586501,-0.08993514808711695,-0.1169241573033708,3,23.0,2.0
di1,-,cpp2,Logistic Regression,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{5.14},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,24.0,9.0
di1,-,roc2,Logistic Regression,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7533333333333333,0.7397824397824397,0.7533333333333333,German,Age,Fail,{27.18},0.6682539682539682,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,3,24.0,9.0
di1,-,cpp2,Naive Bayes,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{0.92},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,26.0,17.0
di1,-,roc2,Naive Bayes,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7133333333333334,0.7435462842242504,0.7133333333333334,German,Age,Fail,{72.65},0.7031746031746032,0.8008171603677221,-0.14471243042671622,0.2705290339958541,-0.14405568943266084,-0.1622191011235955,3,26.0,17.0
di1,-,cpp2,Random Forest,-0.14471243042671622,0.8008171603677221,0.0,0.0,0.0,0.7533333333333333,0.7380893300248138,0.7533333333333333,German,Age,Fail,{5.96},0.6460317460317461,0.8008171603677221,-0.14471243042671622,0.09016768694586501,-0.08993514808711695,-0.1169241573033708,3,28.0,12.0
