Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Orig Mean Difference,Orig Disparate Impact,Accuracy,Precision,Recall,AUC,Dataset,Sens_Attr,Valid,Time,Failed,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
rw1,egr_fp2,-,-,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9814814814814815,Ricci,Race,Valid,{6.11},,0.007827723325498786,0.027777777777777776,0.0,1,2.0,32.0
rw1,egr_fp2,cpp3,-,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9814814814814815,Ricci,Race,Valid,{6.05},,0.007827723325498786,0.027777777777777776,0.0,1,2.0,42.0
rw1,egr_fp2,eop3,-,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9814814814814815,Ricci,Race,Valid,{6.01},,0.007827723325498786,0.027777777777777776,0.0,1,2.0,22.0
rw1,egr_fp2,roc3,-,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9814814814814815,Ricci,Race,Valid,{7.4},,0.007827723325498786,0.027777777777777776,0.0,1,2.0,20.0
-,-,-,Random Forest,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9805555555555556,Ricci,Race,Valid,{0.09},,0.007827723325498786,0.027777777777777776,0.0,1,10.0,31.0
rw1,-,-,Random Forest,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9805555555555556,Ricci,Race,Valid,{0.09},,0.007827723325498786,0.027777777777777776,0.0,1,10.0,18.0
rw1,-,cpp2,Random Forest,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9805555555555556,Ricci,Race,Valid,{0.1},,0.007827723325498786,0.027777777777777776,0.0,1,10.0,60.0
rw1,-,eop2,Random Forest,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9805555555555556,Ricci,Race,Valid,{0.1},,0.007827723325498786,0.027777777777777776,0.0,1,10.0,11.0
-,-,-,Logistic Regression,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9777777777777779,Ricci,Race,Valid,{0.01},,0.007827723325498786,0.027777777777777776,0.0,1,14.0,56.0
-,-,cpp1,Logistic Regression,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9777777777777779,Ricci,Race,Valid,{0.01},,0.007827723325498786,0.027777777777777776,0.0,1,14.0,61.0
-,-,eop1,Logistic Regression,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9777777777777779,Ricci,Race,Valid,{0.01},,0.007827723325498786,0.027777777777777776,0.0,1,14.0,15.0
-,gsr_eo1,-,-,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9777777777777779,Ricci,Race,Valid,{0.2},,0.007827723325498786,0.027777777777777776,0.0,1,14.0,3.0
-,gsr_eo1,cpp2,-,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9777777777777779,Ricci,Race,Valid,{0.2},,0.007827723325498786,0.027777777777777776,0.0,1,14.0,34.0
-,gsr_eo1,eop2,-,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9777777777777779,Ricci,Race,Valid,{0.2},,0.007827723325498786,0.027777777777777776,0.0,1,14.0,2.0
rw1,-,-,Logistic Regression,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9777777777777779,Ricci,Race,Valid,{0.01},,0.007827723325498786,0.027777777777777776,0.0,1,14.0,8.0
rw1,-,cpp2,Logistic Regression,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9777777777777779,Ricci,Race,Valid,{0.01},,0.007827723325498786,0.027777777777777776,0.0,1,14.0,27.0
rw1,-,eop2,Logistic Regression,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9777777777777779,Ricci,Race,Valid,{0.01},,0.007827723325498786,0.027777777777777776,0.0,1,14.0,7.0
rw1,gsr_eo2,-,-,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9777777777777779,Ricci,Race,Valid,{0.2},,0.007827723325498786,0.027777777777777776,0.0,1,14.0,3.0
rw1,gsr_eo2,cpp3,-,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9777777777777779,Ricci,Race,Valid,{0.2},,0.007827723325498786,0.027777777777777776,0.0,1,14.0,35.0
rw1,gsr_eo2,eop3,-,-0.4633699633699634,0.2913165266106442,0.007827723325498786,0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9787234042553191,0.9523809523809523,1.0,0.9777777777777779,Ricci,Race,Valid,{0.2},,0.007827723325498786,0.027777777777777776,0.0,1,14.0,1.0
-,-,roc1,Logistic Regression,-0.4542124542124542,0.3439153439153439,0.02130225794910602,0.0,0.0,-0.510989010989011,0.21848739495798317,0.9361702127659575,0.8695652173913043,1.0,0.9777777777777779,Ricci,Race,Valid,{1.38},,0.007827723325498786,0.027777777777777776,0.0,2,26.0,43.0
-,gsr_eo1,roc2,-,-0.4542124542124542,0.3439153439153439,0.02130225794910602,0.0,0.0,-0.510989010989011,0.21848739495798317,0.9361702127659575,0.8695652173913043,1.0,0.9777777777777779,Ricci,Race,Valid,{1.59},,0.007827723325498786,0.027777777777777776,0.0,2,26.0,29.0
rw1,-,roc2,Logistic Regression,-0.4542124542124542,0.3439153439153439,0.02130225794910602,0.0,0.0,-0.510989010989011,0.21848739495798317,0.9361702127659575,0.8695652173913043,1.0,0.9777777777777779,Ricci,Race,Valid,{1.37},,0.007827723325498786,0.027777777777777776,0.0,2,26.0,37.0
rw1,gsr_eo2,roc3,-,-0.4542124542124542,0.3439153439153439,0.02130225794910602,0.0,0.0,-0.510989010989011,0.21848739495798317,0.9361702127659575,0.8695652173913043,1.0,0.9777777777777779,Ricci,Race,Valid,{1.56},,0.007827723325498786,0.027777777777777776,0.0,2,26.0,29.0
rw1,-,roc2,Random Forest,-0.2728937728937729,0.5826330532212884,0.03220141785169763,0.1388888888888889,0.0,-0.510989010989011,0.21848739495798317,0.8936170212765957,0.8,1.0,0.9972222222222222,Ricci,Race,Valid,{1.45},,0.007827723325498786,0.027777777777777776,0.0,1,30.0,49.0
-,-,cpp1,Random Forest,-0.5018315018315018,0.2751322751322751,0.014910746910447881,-0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9574468085106383,0.9090909090909091,1.0,0.9944444444444445,Ricci,Race,Valid,{0.1},,0.007827723325498786,0.027777777777777776,0.0,1,31.0,66.0
di1,-,roc2,Random Forest,-0.21611721611721613,0.6878306878306878,0.044457232640480765,0.1388888888888889,0.0,-0.510989010989011,0.21848739495798317,0.8297872340425532,0.7142857142857143,1.0,0.9851851851851852,Ricci,Race,Valid,{1.49},,0.007827723325498786,0.027777777777777776,0.0,1,32.0,41.0
-,-,roc1,Naive Bayes,-0.1776556776556777,0.7282913165266106,0.040868379735399474,0.19444444444444445,0.0,-0.510989010989011,0.21848739495798317,0.851063829787234,0.7407407407407407,1.0,0.9777777777777779,Ricci,Race,Valid,{1.39},,0.014910746910447881,-0.027777777777777776,0.0,1,33.0,54.0
-,-,-,Naive Bayes,-0.5018315018315018,0.2751322751322751,0.014910746910447881,-0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9574468085106383,0.9090909090909091,1.0,0.9777777777777779,Ricci,Race,Valid,{0.0},,0.014910746910447881,-0.027777777777777776,0.0,1,34.0,62.0
di1,-,roc2,Logistic Regression,-0.16849816849816845,0.7566137566137566,0.04759321901203464,0.16666666666666666,0.0,-0.510989010989011,0.21848739495798317,0.8085106382978723,0.6896551724137931,1.0,0.9851851851851853,Ricci,Race,Valid,{1.41},,0.007827723325498786,0.027777777777777776,0.0,1,34.0,38.0
rw1,-,-,Naive Bayes,-0.5018315018315018,0.2751322751322751,0.014910746910447881,-0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9574468085106383,0.9090909090909091,1.0,0.9777777777777779,Ricci,Race,Valid,{0.0},,0.014910746910447881,-0.027777777777777776,0.0,1,34.0,44.0
rw1,-,eop2,Naive Bayes,-0.5018315018315018,0.2751322751322751,0.014910746910447881,-0.027777777777777776,0.0,-0.510989010989011,0.21848739495798317,0.9574468085106383,0.9090909090909091,1.0,0.9777777777777779,Ricci,Race,Valid,{0.01},,0.014910746910447881,-0.027777777777777776,0.0,1,34.0,47.0
rw1,-,roc2,Naive Bayes,-0.21611721611721613,0.6878306878306878,0.044457232640480765,0.1388888888888889,0.0,-0.510989010989011,0.21848739495798317,0.8297872340425532,0.7142857142857143,1.0,0.9777777777777779,Ricci,Race,Valid,{1.37},,0.014910746910447881,-0.027777777777777776,0.0,1,38.0,52.0
di1,-,roc2,Naive Bayes,-0.16849816849816845,0.7566137566137566,0.04759321901203464,0.16666666666666666,0.0,-0.510989010989011,0.21848739495798317,0.8085106382978723,0.6896551724137931,1.0,0.9796296296296296,Ricci,Race,Valid,{1.83},,0.014910746910447881,-0.027777777777777776,0.0,1,39.0,59.0
di1,-,eop2,Logistic Regression,-0.18864468864468864,0.7664399092970522,0.057439656482295945,0.05555555555555558,0.0,-0.510989010989011,0.21848739495798317,0.7021276595744681,0.5882352941176471,1.0,0.9851851851851853,Ricci,Race,Valid,{0.02},,0.007827723325498786,0.027777777777777776,0.0,1,40.0,28.0
di1,-,-,Logistic Regression,-0.521978021978022,0.3537414965986394,0.04086837973539945,-0.1388888888888889,0.0,-0.510989010989011,0.21848739495798317,0.851063829787234,0.7407407407407407,1.0,0.9851851851851853,Ricci,Race,Valid,{0.01},,0.007827723325498786,0.027777777777777776,0.0,0,41.0,57.0
di1,gsr_eo2,roc3,-,-0.21611721611721613,0.6878306878306878,0.044457232640480765,0.1388888888888889,0.0,-0.510989010989011,0.21848739495798317,0.8297872340425532,0.7142857142857143,1.0,0.9777777777777777,Ricci,Race,Valid,{1.58},,0.007827723325498786,0.027777777777777776,0.0,1,42.0,9.0
di1,egr_fp2,cpp3,-,-0.3406593406593407,0.557142857142857,0.04759321901203465,0.0,0.0,-0.510989010989011,0.21848739495798317,0.8085106382978723,0.6896551724137931,1.0,0.8435185185185186,Ricci,Race,Valid,{0.79},,0.007827723325498786,0.027777777777777776,0.0,2,43.0,58.0
di1,-,-,Naive Bayes,-0.4267399267399268,0.4716553287981859,0.04759321901203465,-0.08333333333333331,0.0,-0.510989010989011,0.21848739495798317,0.8085106382978723,0.6896551724137931,1.0,0.9796296296296296,Ricci,Race,Valid,{0.01},,0.014910746910447881,-0.027777777777777776,0.0,1,44.0,67.0
di1,-,cpp2,Naive Bayes,-0.4267399267399268,0.4716553287981859,0.04759321901203465,-0.08333333333333331,0.0,-0.510989010989011,0.21848739495798317,0.8085106382978723,0.6896551724137931,1.0,0.9796296296296296,Ricci,Race,Valid,{0.01},,0.014910746910447881,-0.027777777777777776,0.0,1,44.0,72.0
di1,-,eop2,Naive Bayes,-0.14102564102564108,0.8253968253968254,0.05840701371010195,0.08333333333333337,0.0,-0.510989010989011,0.21848739495798317,0.6808510638297872,0.5714285714285714,1.0,0.9796296296296296,Ricci,Race,Valid,{0.01},,0.014910746910447881,-0.027777777777777776,0.0,1,46.0,55.0
di1,gsr_eo2,eop3,-,-0.2362637362637363,0.7074829931972788,0.056166817730600865,0.02777777777777779,0.0,-0.510989010989011,0.21848739495798317,0.723404255319149,0.6060606060606061,1.0,0.9777777777777777,Ricci,Race,Valid,{0.22},,0.007827723325498786,0.027777777777777776,0.0,1,47.0,5.0
di1,gsr_eo2,-,-,-0.37912087912087916,0.5306122448979591,0.05030587091408557,-0.05555555555555555,0.0,-0.510989010989011,0.21848739495798317,0.7872340425531915,0.6666666666666666,1.0,0.9777777777777777,Ricci,Race,Valid,{0.22},,0.007827723325498786,0.027777777777777776,0.0,1,48.0,10.0
di1,-,cpp2,Logistic Regression,-0.521978021978022,0.3537414965986394,0.04086837973539945,-0.1388888888888889,0.0,-0.510989010989011,0.21848739495798317,0.851063829787234,0.7407407407407407,1.0,0.9583333333333334,Ricci,Race,Valid,{0.02},,0.007827723325498786,0.027777777777777776,0.0,0,49.0,68.0
di1,-,eop2,Random Forest,-0.2655677655677655,0.6997929606625259,0.059087633698180674,-0.055555555555555525,0.0,-0.510989010989011,0.21848739495798317,0.6595744680851063,0.5555555555555556,1.0,0.9472222222222223,Ricci,Race,Valid,{0.1},,0.007827723325498786,0.027777777777777776,0.0,1,50.0,18.0
di1,gsr_eo2,cpp3,-,-0.4175824175824176,0.5064935064935064,0.05262248723810123,-0.11111111111111113,0.0,-0.510989010989011,0.21848739495798317,0.7659574468085106,0.6451612903225806,1.0,0.9388888888888889,Ricci,Race,Valid,{0.22},,0.007827723325498786,0.027777777777777776,0.0,1,51.0,46.0
di1,-,-,Random Forest,-0.6941391941391941,0.2153209109730849,0.04086837973539945,-0.3055555555555555,0.0,-0.510989010989011,0.21848739495798317,0.851063829787234,0.7407407407407407,1.0,0.975925925925926,Ricci,Race,Valid,{0.1},,0.007827723325498786,0.027777777777777776,0.0,1,52.0,48.0
-,-,cpp1,Naive Bayes,-0.6556776556776557,0.2251082251082251,0.03679467243566025,-0.25,0.0,-0.510989010989011,0.21848739495798317,0.8723404255319149,0.7692307692307693,1.0,0.9037037037037037,Ricci,Race,Valid,{0.01},,0.014910746910447881,-0.027777777777777776,0.0,0,53.0,71.0
-,-,eop1,Naive Bayes,-0.2912087912087912,0.49523809523809526,0.06558998837216089,0.14215686274509803,0.11764705882352944,-0.510989010989011,0.21848739495798317,0.8936170212765957,0.8571428571428571,0.9,0.9777777777777779,Ricci,Race,Valid,{0.01},,0.014910746910447881,-0.027777777777777776,0.0,1,54.0,50.0
rw1,-,cpp2,Naive Bayes,-0.6941391941391941,0.2153209109730849,0.04086837973539948,-0.3055555555555555,0.0,-0.510989010989011,0.21848739495798317,0.851063829787234,0.7407407407407407,1.0,0.9351851851851852,Ricci,Race,Valid,{0.01},,0.014910746910447881,-0.027777777777777776,0.0,1,55.0,65.0
di1,-,cpp2,Random Forest,-0.6941391941391941,0.2153209109730849,0.04086837973539945,-0.3055555555555555,0.0,-0.510989010989011,0.21848739495798317,0.851063829787234,0.7407407407407407,1.0,0.8916666666666666,Ricci,Race,Valid,{0.1},,0.007827723325498786,0.027777777777777776,0.0,1,56.0,69.0
di1,egr_fp2,eop3,-,-0.2820512820512821,0.5416666666666666,0.10447991961629945,-0.024509803921568624,-0.21568627450980393,-0.510989010989011,0.21848739495798317,0.8085106382978723,0.7391304347826086,0.85,0.85,Ricci,Race,Valid,{0.79},,0.007827723325498786,0.027777777777777776,0.0,2,57.0,36.0
-,pr1,roc2,-,-0.10073260073260071,0.8253968253968255,0.08552043174092419,0.25326797385620914,0.11764705882352944,-0.510989010989011,0.21848739495798317,0.8085106382978723,0.72,0.9,0.9351851851851851,Ricci,Race,Valid,{3.12},,0.007827723325498786,0.027777777777777776,0.0,1,58.0,23.0
rw1,pr2,roc3,-,-0.10073260073260071,0.8253968253968255,0.08552043174092419,0.25326797385620914,0.11764705882352944,-0.510989010989011,0.21848739495798317,0.8085106382978723,0.72,0.9,0.9351851851851851,Ricci,Race,Valid,{2.89},,0.007827723325498786,0.027777777777777776,0.0,1,58.0,23.0
-,-,roc1,Random Forest,-0.11904761904761907,0.7619047619047619,0.12335225341882307,0.25653594771241833,0.23529411764705888,-0.510989010989011,0.21848739495798317,0.8085106382978723,0.7619047619047619,0.8,0.9768518518518519,Ricci,Race,Valid,{1.48},,0.007827723325498786,0.027777777777777776,0.0,1,60.0,51.0
di1,egr_fp2,roc3,-,0.009157509157509153,1.238095238095238,0.530655025555305,-0.0016339869281045763,-0.058823529411764705,-0.510989010989011,0.21848739495798317,0.574468085106383,0.5,0.05,0.85,Ricci,Race,Fail,{2.43},,0.007827723325498786,0.027777777777777776,0.0,2,61.0,25.0
di1,pr2,roc3,-,-0.032967032967033016,0.9285714285714285,0.15223338594215413,0.3137254901960784,0.2941176470588235,-0.510989010989011,0.21848739495798317,0.7659574468085106,0.7142857142857143,0.75,0.938888888888889,Ricci,Race,Valid,{2.98},,0.007827723325498786,0.027777777777777776,0.0,1,62.0,12.0
di1,pr2,eop3,-,-0.0641025641025641,0.9122807017543859,0.14858644180526026,-0.13562091503267976,-0.5490196078431373,-0.510989010989011,0.21848739495798317,0.5531914893617021,0.48484848484848486,0.8,0.938888888888889,Ricci,Race,Fail,{1.62},,0.007827723325498786,0.027777777777777776,0.0,1,63.0,26.0
rw1,pr2,eop3,-,-0.15567765567765568,0.5502645502645502,0.2998975837081115,0.0718954248366013,0.2549019607843137,-0.510989010989011,0.21848739495798317,0.6808510638297872,0.6923076923076923,0.45,0.9351851851851851,Ricci,Race,Valid,{1.52},,0.007827723325498786,0.027777777777777776,0.0,1,64.0,14.0
di1,egr_fp2,-,-,-0.11904761904761907,0.7619047619047619,0.18111451846548518,0.2042483660130719,0.3529411764705882,-0.510989010989011,0.21848739495798317,0.723404255319149,0.6666666666666666,0.7,0.85,Ricci,Race,Valid,{0.79},,0.007827723325498786,0.027777777777777776,0.0,1,65.0,45.0
-,pr1,eop2,-,-0.15567765567765568,0.5502645502645502,0.4038696607921031,-0.23202614379084968,-0.35294117647058826,-0.510989010989011,0.21848739495798317,0.5531914893617021,0.46153846153846156,0.3,0.9351851851851851,Ricci,Race,Fail,{1.67},,0.007827723325498786,0.027777777777777776,0.0,1,66.0,17.0
-,pr1,-,-,-0.8461538461538461,0.0,0.09978591187697183,-0.7777777777777778,-1.0,-0.510989010989011,0.21848739495798317,0.8297872340425532,0.7727272727272727,0.85,0.9351851851851851,Ricci,Race,Valid,{1.64},,0.007827723325498786,0.027777777777777776,0.0,1,67.0,39.0
rw1,pr2,-,-,-0.8461538461538461,0.0,0.09978591187697183,-0.7777777777777778,-1.0,-0.510989010989011,0.21848739495798317,0.8297872340425532,0.7727272727272727,0.85,0.9351851851851851,Ricci,Race,Valid,{1.68},,0.007827723325498786,0.027777777777777776,0.0,1,67.0,39.0
di1,pr2,-,-,-0.9615384615384616,0.0,0.11217993868553748,-0.9444444444444444,-1.0,-0.510989010989011,0.21848739495798317,0.7659574468085106,0.68,0.85,0.938888888888889,Ricci,Race,Valid,{1.61},,0.007827723325498786,0.027777777777777776,0.0,1,69.0,53.0
di1,pr2,cpp3,-,-1.0,0.0,0.11526416457452196,-1.0,-1.0,-0.510989010989011,0.21848739495798317,0.7446808510638298,0.6538461538461539,0.85,0.7953703703703704,Ricci,Race,Valid,{1.62},,0.007827723325498786,0.027777777777777776,0.0,1,70.0,70.0
-,pr1,cpp2,-,-1.0,0.0,0.11526416457452196,-1.0,-1.0,-0.510989010989011,0.21848739495798317,0.7446808510638298,0.6538461538461539,0.85,0.7898148148148149,Ricci,Race,Valid,{1.67},,0.007827723325498786,0.027777777777777776,0.0,1,71.0,63.0
